t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048231,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.884685,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048232,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.749401,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048233,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.649934,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048234,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.573901,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048235,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.513921,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048236,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.465247,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048237,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.424813,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048238,5,129.156583,37.359512,3.818668,46.491001,21.200774,23.665060,129.156583,129.156583,129.156583,129.156583,0.391037,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048239,6,129.156583,31.589112,3.818668,43.637962,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.434566,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048240,6,129.156583,31.589112,3.818668,43.637962,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.404881,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048241,6,129.156583,31.589112,3.818668,43.637962,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.378744,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048242,6,129.156583,31.589112,3.818668,43.637962,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.355941,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048243,6,129.156583,31.589112,3.818668,43.637962,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.335638,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048244,7,129.156583,27.060374,3.818668,41.085494,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.370574,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048245,7,129.156583,27.060374,3.818668,41.085494,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.351620,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048246,7,129.156583,27.060374,3.818668,41.085494,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.334579,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048247,7,129.156583,27.060374,3.818668,41.085494,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.319163,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048248,7,129.156583,27.060374,3.818668,41.085494,8.956476,23.665060,129.156583,129.156583,129.156583,129.156583,0.305086,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048249,8,129.156583,22.976013,0.313843,39.023166,6.380658,21.200774,129.156583,129.156583,129.156583,129.156583,0.333899,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048251,8,129.156583,22.976013,0.313843,39.023166,6.380658,21.200774,129.156583,129.156583,129.156583,129.156583,0.320359,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048252,8,129.156583,22.976013,0.313843,39.023166,6.380658,21.200774,129.156583,129.156583,129.156583,129.156583,0.307857,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048253,8,129.156583,22.976013,0.313843,39.023166,6.380658,21.200774,129.156583,129.156583,129.156583,129.156583,0.296301,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048254,10,129.156583,23.935294,0.313843,35.344053,7.045659,23.665060,129.156583,129.156583,129.156583,129.156583,0.356941,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048255,11,129.156583,21.329367,0.313843,34.142899,7.045659,23.665060,129.156583,129.156583,129.156583,129.156583,0.378889,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048256,11,129.156583,21.329367,0.313843,34.142899,7.045659,23.665060,129.156583,129.156583,129.156583,129.156583,0.366089,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048257,11,129.156583,21.329367,0.313843,34.142899,7.045659,23.665060,129.156583,129.156583,129.156583,129.156583,0.354119,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048258,11,129.156583,21.329367,0.313843,34.142899,7.045659,23.665060,129.156583,129.156583,129.156583,129.156583,0.342954,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048259,11,129.156583,21.329367,0.313843,34.142899,7.045659,23.665060,129.156583,129.156583,129.156583,129.156583,0.332493,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048260,12,129.156583,19.092707,0.313843,32.918064,6.380658,21.200774,129.156583,129.156583,129.156583,129.156583,0.351979,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048261,15,129.156583,16.035481,0.313843,29.187040,7.045659,10.002104,129.156583,129.156583,129.156583,129.156583,0.427353,0.752081,0.937248,0.978223,calls/second,milliseconds
1741048262,15,129.156583,16.035481,0.313843,29.187040,7.045659,10.002104,129.156583,129.156583,129.156583,129.156583,0.415361,0.752081,0.937248,0.978223,calls/second,milliseconds
1741048263,23,187.929357,19.472259,0.021711,45.665324,3.818668,9.454476,187.929357,187.929357,187.929357,187.929357,0.619336,0.752081,0.937248,0.978223,calls/second,milliseconds
1741048264,54,187.929357,8.756126,0.021711,29.930206,0.363976,3.561046,24.470979,129.156583,187.929357,187.929357,1.415007,0.752081,0.937248,0.978223,calls/second,milliseconds
1741048265,55,187.929357,8.608983,0.021711,29.652684,0.401217,3.561046,24.470979,129.156583,187.929357,187.929357,1.403896,0.752081,0.937248,0.978223,calls/second,milliseconds
1741048266,55,187.929357,8.608983,0.021711,29.652684,0.401217,3.561046,24.470979,129.156583,187.929357,187.929357,1.368558,1.331593,1.053985,1.017125,calls/second,milliseconds
1741048267,55,187.929357,8.608983,0.021711,29.652684,0.401217,3.561046,24.470979,129.156583,187.929357,187.929357,1.334888,1.331593,1.053985,1.017125,calls/second,milliseconds
1741048268,55,187.929357,8.608983,0.021711,29.652684,0.401217,3.561046,24.470979,129.156583,187.929357,187.929357,1.302895,1.331593,1.053985,1.017125,calls/second,milliseconds
1741048269,55,187.929357,8.608983,0.021711,29.652684,0.401217,3.561046,24.470979,129.156583,187.929357,187.929357,1.252484,1.331593,1.053985,1.017125,calls/second,milliseconds
1741048270,83,187.929357,8.688222,0.021711,30.248667,0.725779,2.429089,42.536049,165.964229,187.929357,187.929357,1.846781,1.331593,1.053985,1.017125,calls/second,milliseconds
1741048271,107,187.929357,7.057229,0.021711,26.456741,0.924729,2.161238,24.470979,129.156583,165.964229,187.929357,2.327706,1.672876,1.129124,1.042515,calls/second,milliseconds
1741048273,151,187.929357,5.300967,0.021711,22.082568,0.809057,2.344957,15.226111,46.740977,165.964229,187.929357,3.213262,1.672876,1.129124,1.042515,calls/second,milliseconds
1741048274,204,187.929357,4.085256,0.021711,18.881724,0.628877,1.813417,8.956476,42.536049,129.156583,187.929357,4.249409,1.672876,1.129124,1.042515,calls/second,milliseconds
1741048275,240,187.929357,3.628016,0.021711,17.337787,0.637533,1.787082,7.467143,24.470979,129.156583,187.929357,4.895942,1.672876,1.129124,1.042515,calls/second,milliseconds
