t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047940,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047941,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047942,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047944,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047945,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047946,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047947,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047948,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047949,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047950,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.100363,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047951,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.091096,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047952,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.083401,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047953,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.076891,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047954,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.071328,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047955,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.066521,0.014713,0.003251,0.001102,calls/second,milliseconds
1741047956,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.062317,0.014713,0.003251,0.001102,calls/second,milliseconds
1741047957,1,0.338849,0.338849,0.338849,0.000000,0.338849,0.338849,0.338849,0.338849,0.338849,0.338849,0.058625,0.014713,0.003251,0.001102,calls/second,milliseconds
1741047958,2,0.338849,0.287484,0.241927,0.048374,0.241927,0.338849,0.338849,0.338849,0.338849,0.338849,0.110704,0.014713,0.003251,0.001102,calls/second,milliseconds
1741047959,3,0.338849,0.202159,0.045917,0.121839,0.241927,0.338849,0.338849,0.338849,0.338849,0.338849,0.157245,0.014713,0.003251,0.001102,calls/second,milliseconds
1741047960,3,0.338849,0.202159,0.045917,0.121839,0.241927,0.338849,0.338849,0.338849,0.338849,0.338849,0.149299,0.045518,0.009809,0.003312,calls/second,milliseconds
1741047961,3,0.338849,0.202159,0.045917,0.121839,0.241927,0.338849,0.338849,0.338849,0.338849,0.338849,0.142138,0.045518,0.009809,0.003312,calls/second,milliseconds
1741047962,3,0.338849,0.202159,0.045917,0.121839,0.241927,0.338849,0.338849,0.338849,0.338849,0.338849,0.135647,0.045518,0.009809,0.003312,calls/second,milliseconds
1741047963,3,0.338849,0.202159,0.045917,0.121839,0.241927,0.338849,0.338849,0.338849,0.338849,0.338849,0.129714,0.045518,0.009809,0.003312,calls/second,milliseconds
1741047964,5,0.338849,0.154375,0.045917,0.107600,0.101632,0.241927,0.338849,0.338849,0.338849,0.338849,0.206992,0.045518,0.009809,0.003312,calls/second,milliseconds
1741047965,5,0.338849,0.154375,0.045917,0.107600,0.101632,0.241927,0.338849,0.338849,0.338849,0.338849,0.198620,0.073861,0.016258,0.005510,calls/second,milliseconds
1741047966,5,0.338849,0.154375,0.045917,0.107600,0.101632,0.241927,0.338849,0.338849,0.338849,0.338849,0.190887,0.073861,0.016258,0.005510,calls/second,milliseconds
1741047967,5,0.338849,0.154375,0.045917,0.107600,0.101632,0.241927,0.338849,0.338849,0.338849,0.338849,0.183743,0.073861,0.016258,0.005510,calls/second,milliseconds
1741047968,6,0.338849,0.131560,0.031299,0.108254,0.079710,0.241927,0.338849,0.338849,0.338849,0.338849,0.212601,0.073861,0.016258,0.005510,calls/second,milliseconds
1741047969,7,0.338849,0.120310,0.031299,0.102479,0.079710,0.241927,0.338849,0.338849,0.338849,0.338849,0.239427,0.073861,0.016258,0.005510,calls/second,milliseconds
1741047970,7,0.338849,0.120310,0.031299,0.102479,0.079710,0.241927,0.338849,0.338849,0.338849,0.338849,0.231375,0.099938,0.022601,0.007695,calls/second,milliseconds
1741047971,7,0.338849,0.120310,0.031299,0.102479,0.079710,0.241927,0.338849,0.338849,0.338849,0.338849,0.223902,0.099938,0.022601,0.007695,calls/second,milliseconds
1741047972,9,0.338849,0.110851,0.031299,0.090535,0.079710,0.101632,0.338849,0.338849,0.338849,0.338849,0.278854,0.099938,0.022601,0.007695,calls/second,milliseconds
1741047973,9,0.338849,0.110851,0.031299,0.090535,0.079710,0.101632,0.338849,0.338849,0.338849,0.338849,0.270363,0.099938,0.022601,0.007695,calls/second,milliseconds
1741047974,12,0.338849,0.113727,0.031299,0.077936,0.089108,0.130426,0.338849,0.338849,0.338849,0.338849,0.349805,0.099938,0.022601,0.007695,calls/second,milliseconds
1741047975,33,0.338849,0.072326,0.010409,0.061434,0.064722,0.096432,0.143821,0.338849,0.338849,0.338849,0.934325,0.235867,0.051979,0.017625,calls/second,milliseconds
1741047976,33,0.338849,0.072326,0.010409,0.061434,0.064722,0.096432,0.143821,0.338849,0.338849,0.338849,0.908068,0.235867,0.051979,0.017625,calls/second,milliseconds
1741047977,34,0.338849,0.074496,0.010409,0.061632,0.064722,0.096662,0.143821,0.338849,0.338849,0.338849,0.910027,0.235867,0.051979,0.017625,calls/second,milliseconds
1741047978,34,0.338849,0.074496,0.010409,0.061632,0.064722,0.096662,0.143821,0.338849,0.338849,0.338849,0.885940,0.235867,0.051979,0.017625,calls/second,milliseconds
1741047979,35,0.338849,0.078190,0.010409,0.064006,0.068449,0.096662,0.191401,0.338849,0.338849,0.338849,0.888312,0.235867,0.051979,0.017625,calls/second,milliseconds
1741047980,39,0.338849,0.076502,0.010409,0.060537,0.065844,0.096432,0.191401,0.241927,0.338849,0.338849,0.964831,0.584804,0.127151,0.043012,calls/second,milliseconds
1741047981,52,0.338849,0.077098,0.010409,0.056840,0.065844,0.096432,0.191401,0.241927,0.338849,0.338849,1.254540,0.584804,0.127151,0.043012,calls/second,milliseconds
1741047982,61,0.338849,0.072874,0.010409,0.053446,0.064722,0.091342,0.191401,0.241927,0.338849,0.338849,1.436535,0.584804,0.127151,0.043012,calls/second,milliseconds
1741047983,81,0.338849,0.064745,0.010409,0.049152,0.050866,0.081695,0.143821,0.220937,0.241927,0.338849,1.862107,0.584804,0.127151,0.043012,calls/second,milliseconds
1741047984,81,0.338849,0.064745,0.010409,0.049152,0.050866,0.081695,0.143821,0.220937,0.241927,0.338849,1.818944,0.584804,0.127151,0.043012,calls/second,milliseconds
1741047985,129,0.338849,0.062326,0.009448,0.049085,0.047860,0.072958,0.140836,0.220937,0.299245,0.338849,2.832199,1.705397,0.366366,0.123660,calls/second,milliseconds
1741047986,151,0.338849,0.057965,0.009448,0.046951,0.045466,0.070363,0.130426,0.220937,0.299245,0.338849,3.243392,1.705397,0.366366,0.123660,calls/second,milliseconds
1741047987,178,0.338849,0.053715,0.009448,0.044842,0.040397,0.068109,0.130356,0.192744,0.241927,0.338849,3.741878,1.705397,0.366366,0.123660,calls/second,milliseconds
1741047988,178,0.338849,0.053715,0.009448,0.044842,0.040397,0.068109,0.130356,0.192744,0.241927,0.338849,3.664078,1.705397,0.366366,0.123660,calls/second,milliseconds
1741047988,179,0.338849,0.054255,0.009448,0.045232,0.040908,0.068379,0.130426,0.192744,0.241927,0.338849,3.668707,1.705397,0.366366,0.123660,calls/second,milliseconds
1741047988,179,0.338849,0.054255,0.009448,0.045232,0.040908,0.068379,0.130426,0.192744,0.241927,0.338849,3.667258,1.705397,0.366366,0.123660,calls/second,milliseconds
1741047989,179,0.338849,0.054255,0.009448,0.045232,0.040908,0.068379,0.130426,0.192744,0.241927,0.338849,3.654911,1.705397,0.366366,0.123660,calls/second,milliseconds
