t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051064,2,0.005680,0.005596,0.005520,0.000080,0.005520,0.005680,0.005680,0.005680,0.005680,0.005680,0.132580,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051065,2,0.005680,0.005596,0.005520,0.000080,0.005520,0.005680,0.005680,0.005680,0.005680,0.005680,0.124250,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051066,2,0.005680,0.005596,0.005520,0.000080,0.005520,0.005680,0.005680,0.005680,0.005680,0.005680,0.116915,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051067,2,0.005680,0.005596,0.005520,0.000080,0.005520,0.005680,0.005680,0.005680,0.005680,0.005680,0.110385,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051068,3,0.005680,0.005172,0.004408,0.000573,0.005520,0.005680,0.005680,0.005680,0.005680,0.005680,0.156790,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051069,3,0.005680,0.005172,0.004408,0.000573,0.005520,0.005680,0.005680,0.005680,0.005680,0.005680,0.148893,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051070,3,0.005680,0.005172,0.004408,0.000573,0.005520,0.005680,0.005680,0.005680,0.005680,0.005680,0.141754,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051071,5,0.006612,0.005377,0.004408,0.000799,0.005520,0.005680,0.006612,0.006612,0.006612,0.006612,0.225355,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051072,5,0.006612,0.005377,0.004408,0.000799,0.005520,0.005680,0.006612,0.006612,0.006612,0.006612,0.214994,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051073,5,0.006612,0.005377,0.004408,0.000799,0.005520,0.005680,0.006612,0.006612,0.006612,0.006612,0.206043,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051074,6,0.006612,0.005282,0.004408,0.000750,0.004859,0.005680,0.006612,0.006612,0.006612,0.006612,0.237326,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051075,6,0.006612,0.005282,0.004408,0.000750,0.004859,0.005680,0.006612,0.006612,0.006612,0.006612,0.228120,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051076,6,0.006612,0.005282,0.004408,0.000750,0.004859,0.005680,0.006612,0.006612,0.006612,0.006612,0.219695,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051077,6,0.006612,0.005282,0.004408,0.000750,0.004859,0.005680,0.006612,0.006612,0.006612,0.006612,0.211848,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051078,9,0.008256,0.006014,0.004408,0.001364,0.005520,0.006612,0.008256,0.008256,0.008256,0.008256,0.306849,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051079,9,0.008256,0.006014,0.004408,0.001364,0.005520,0.006612,0.008256,0.008256,0.008256,0.008256,0.296655,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051080,19,0.014618,0.006683,0.002244,0.003049,0.006532,0.008256,0.014618,0.014618,0.014618,0.014618,0.605969,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051081,45,0.022312,0.006966,0.001373,0.004755,0.006532,0.009007,0.017683,0.022312,0.022312,0.022312,1.389554,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051082,45,0.022312,0.006966,0.001373,0.004755,0.006532,0.009007,0.017683,0.022312,0.022312,0.022312,1.347319,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051083,45,0.022312,0.006966,0.001373,0.004755,0.006532,0.009007,0.017683,0.022312,0.022312,0.022312,1.307814,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051084,46,0.022312,0.007101,0.001373,0.004780,0.006612,0.009007,0.017683,0.022312,0.022312,0.022312,1.298700,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051085,48,0.022312,0.007033,0.001373,0.004682,0.006532,0.009007,0.017683,0.022312,0.022312,0.022312,1.317546,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051086,78,0.061034,0.009268,0.001373,0.009907,0.006843,0.009649,0.022312,0.053100,0.061034,0.061034,2.083162,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051087,100,0.076284,0.009913,0.001373,0.012590,0.006523,0.009518,0.044243,0.061034,0.076284,0.076284,2.600218,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051088,101,0.076284,0.010093,0.001373,0.012644,0.006523,0.009649,0.044243,0.061034,0.076284,0.076284,2.556825,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051089,104,0.076284,0.009963,0.001373,0.012474,0.006523,0.009649,0.044243,0.061034,0.076284,0.076284,2.556655,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051090,133,0.076284,0.008885,0.001342,0.011146,0.006011,0.008857,0.026970,0.053100,0.061034,0.076284,3.190082,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051091,141,0.076284,0.008556,0.001342,0.010879,0.005601,0.008646,0.026970,0.053100,0.061034,0.076284,3.301293,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051091,143,0.122460,0.009391,0.001342,0.014683,0.005601,0.008677,0.038452,0.061034,0.076284,0.122460,3.319203,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051092,143,0.122460,0.009391,0.001342,0.014683,0.005601,0.008677,0.038452,0.061034,0.076284,0.122460,3.317919,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051092,143,0.122460,0.009391,0.001342,0.014683,0.005601,0.008677,0.038452,0.061034,0.076284,0.122460,3.306637,1.533545,0.330254,0.111501,calls/second,milliseconds
