t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051064,2,0.727194,0.355794,0.016360,0.355057,0.016360,0.727194,0.727194,0.727194,0.727194,0.727194,0.132962,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051065,2,0.727194,0.355794,0.016360,0.355057,0.016360,0.727194,0.727194,0.727194,0.727194,0.727194,0.124584,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051066,2,0.727194,0.355794,0.016360,0.355057,0.016360,0.727194,0.727194,0.727194,0.727194,0.727194,0.117212,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051067,2,0.727194,0.355794,0.016360,0.355057,0.016360,0.727194,0.727194,0.727194,0.727194,0.727194,0.110650,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051068,3,0.727194,0.231296,0.006893,0.330181,0.016360,0.727194,0.727194,0.727194,0.727194,0.727194,0.157146,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051069,3,0.727194,0.231296,0.006893,0.330181,0.016360,0.727194,0.727194,0.727194,0.727194,0.727194,0.149214,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051070,3,0.727194,0.231296,0.006893,0.330181,0.016360,0.727194,0.727194,0.727194,0.727194,0.727194,0.142045,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051071,5,38.512503,9.824822,0.006893,15.183765,0.727194,6.839699,38.512503,38.512503,38.512503,38.512503,0.225795,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051072,5,38.512503,9.824822,0.006893,15.183765,0.727194,6.839699,38.512503,38.512503,38.512503,38.512503,0.215396,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051073,5,38.512503,9.824822,0.006893,15.183765,0.727194,6.839699,38.512503,38.512503,38.512503,38.512503,0.206411,0.044240,0.009754,0.003306,calls/second,milliseconds
1741051074,6,38.512503,8.031335,0.006893,14.241244,0.016360,6.839699,38.512503,38.512503,38.512503,38.512503,0.237733,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051075,6,38.512503,8.031335,0.006893,14.241244,0.016360,6.839699,38.512503,38.512503,38.512503,38.512503,0.228497,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051076,6,38.512503,8.031335,0.006893,14.241244,0.016360,6.839699,38.512503,38.512503,38.512503,38.512503,0.220044,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051077,6,38.512503,8.031335,0.006893,14.241244,0.016360,6.839699,38.512503,38.512503,38.512503,38.512503,0.212173,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051078,9,38.512503,6.925274,0.006893,11.626307,0.727194,6.839699,38.512503,38.512503,38.512503,38.512503,0.307304,0.088676,0.019510,0.006611,calls/second,milliseconds
1741051079,9,38.512503,6.925274,0.006893,11.626307,0.727194,6.839699,38.512503,38.512503,38.512503,38.512503,0.297079,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051080,19,38.512503,3.163347,0.003056,8.428002,0.016360,1.554547,8.558308,38.512503,38.512503,38.512503,0.606803,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051081,45,38.512503,1.792942,0.002996,5.883751,0.052509,0.609304,8.558308,14.668343,38.512503,38.512503,1.391401,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051082,45,38.512503,1.792942,0.002996,5.883751,0.052509,0.609304,8.558308,14.668343,38.512503,38.512503,1.349071,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051083,45,38.512503,1.792942,0.002996,5.883751,0.052509,0.609304,8.558308,14.668343,38.512503,38.512503,1.309466,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051084,46,38.512503,1.951125,0.002996,5.904341,0.071444,0.658966,8.583527,14.668343,38.512503,38.512503,1.300290,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051085,48,38.512503,1.916455,0.002996,5.775324,0.071625,0.658966,8.583527,14.668343,38.512503,38.512503,1.319117,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051086,78,38.512503,1.437814,0.002214,4.683799,0.075091,0.469864,8.583527,14.668343,38.512503,38.512503,2.085574,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051087,100,38.512503,1.139125,0.002214,4.137364,0.066765,0.332563,6.839699,11.829825,14.668343,38.512503,2.603150,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051088,101,38.512503,1.127253,0.002214,4.117037,0.066765,0.332563,6.839699,11.829825,14.668343,38.512503,2.559635,0.710872,0.150935,0.050841,calls/second,milliseconds
1741051089,104,38.512503,1.091668,0.002084,4.056142,0.052509,0.300032,6.839699,11.829825,14.668343,38.512503,2.559375,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051090,133,38.512503,1.024682,0.002084,3.564735,0.083697,0.721905,2.968450,11.829825,14.668343,38.512503,3.193390,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051091,141,38.512503,0.985030,0.002084,3.460021,0.089508,0.689705,2.968450,8.583527,14.668343,38.512503,3.304646,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051091,143,38.512503,0.971161,0.002084,3.435178,0.089508,0.679385,2.968450,8.583527,14.668343,38.512503,3.322527,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051092,143,38.512503,0.971161,0.002084,3.435178,0.089508,0.679385,2.968450,8.583527,14.668343,38.512503,3.321260,1.533545,0.330254,0.111501,calls/second,milliseconds
1741051092,143,38.512503,0.971161,0.002084,3.435178,0.089508,0.679385,2.968450,8.583527,14.668343,38.512503,3.309937,1.533545,0.330254,0.111501,calls/second,milliseconds
