t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049629,2,0.511583,0.301042,0.090500,0.210542,0.511583,0.511583,0.511583,0.511583,0.511583,0.511583,0.133395,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049630,2,0.511583,0.301042,0.090500,0.210542,0.511583,0.511583,0.511583,0.511583,0.511583,0.511583,0.124959,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049631,2,0.511583,0.301042,0.090500,0.210542,0.511583,0.511583,0.511583,0.511583,0.511583,0.511583,0.117525,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049632,2,0.511583,0.301042,0.090500,0.210542,0.511583,0.511583,0.511583,0.511583,0.511583,0.511583,0.110928,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049633,4,0.511583,0.199442,0.070642,0.174093,0.153348,0.153348,0.511583,0.511583,0.511583,0.511583,0.210043,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049634,4,0.511583,0.199442,0.070642,0.174093,0.153348,0.153348,0.511583,0.511583,0.511583,0.511583,0.199423,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049635,4,0.511583,0.199442,0.070642,0.174093,0.153348,0.153348,0.511583,0.511583,0.511583,0.511583,0.189852,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049636,4,0.511583,0.199442,0.070642,0.174093,0.153348,0.153348,0.511583,0.511583,0.511583,0.511583,0.181126,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049637,6,0.511583,0.237013,0.070642,0.186634,0.153348,0.493322,0.511583,0.511583,0.511583,0.511583,0.259787,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049638,6,0.511583,0.237013,0.070642,0.186634,0.153348,0.493322,0.511583,0.511583,0.511583,0.511583,0.248856,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049639,6,0.511583,0.237013,0.070642,0.186634,0.153348,0.493322,0.511583,0.511583,0.511583,0.511583,0.238771,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049640,6,0.511583,0.237013,0.070642,0.186634,0.153348,0.493322,0.511583,0.511583,0.511583,0.511583,0.229519,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049641,6,0.511583,0.237013,0.070642,0.186634,0.153348,0.493322,0.511583,0.511583,0.511583,0.511583,0.220956,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049642,6,0.511583,0.237013,0.070642,0.186634,0.153348,0.493322,0.511583,0.511583,0.511583,0.511583,0.213022,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049643,8,0.511583,0.197184,0.070642,0.169986,0.109546,0.153348,0.511583,0.511583,0.511583,0.511583,0.274223,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049644,10,0.511583,0.160846,0.034935,0.164185,0.090500,0.153348,0.511583,0.511583,0.511583,0.511583,0.331328,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049645,10,0.511583,0.160846,0.034935,0.164185,0.090500,0.153348,0.511583,0.511583,0.511583,0.511583,0.320537,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049646,10,0.511583,0.160846,0.034935,0.164185,0.090500,0.153348,0.511583,0.511583,0.511583,0.511583,0.310403,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049647,25,0.511583,0.092495,0.009247,0.114284,0.068639,0.088997,0.493322,0.511583,0.511583,0.511583,0.752148,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049648,57,0.511583,0.058717,0.004829,0.082449,0.044834,0.074280,0.114366,0.493322,0.511583,0.511583,1.663715,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049649,57,0.511583,0.058717,0.004829,0.082449,0.044834,0.074280,0.114366,0.493322,0.511583,0.511583,1.615914,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049650,57,0.511583,0.058717,0.004829,0.082449,0.044834,0.074280,0.114366,0.493322,0.511583,0.511583,1.570904,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049651,57,0.511583,0.058717,0.004829,0.082449,0.044834,0.074280,0.114366,0.493322,0.511583,0.511583,1.527939,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049652,57,0.511583,0.058717,0.004829,0.082449,0.044834,0.074280,0.114366,0.493322,0.511583,0.511583,1.487719,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049653,59,0.511583,0.058203,0.004829,0.080977,0.044834,0.074280,0.114366,0.493322,0.511583,0.511583,1.498813,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049654,59,0.511583,0.058203,0.004829,0.080977,0.044834,0.074280,0.114366,0.493322,0.511583,0.511583,1.461111,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049655,93,0.511583,0.053310,0.004729,0.066703,0.045215,0.067487,0.114366,0.172905,0.493322,0.511583,2.246656,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049656,150,0.511583,0.046080,0.004729,0.055598,0.037320,0.055645,0.114366,0.159139,0.172905,0.511583,3.537221,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049657,156,0.511583,0.044774,0.004729,0.054836,0.034274,0.054652,0.114366,0.159139,0.172905,0.511583,3.593008,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049658,183,0.511583,0.040557,0.004729,0.051463,0.027682,0.050024,0.109546,0.153348,0.172905,0.511583,4.118512,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049659,205,0.511583,0.037892,0.004729,0.048965,0.024276,0.048170,0.109326,0.153348,0.172905,0.511583,4.510550,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049660,205,0.511583,0.037892,0.004729,0.048965,0.024276,0.048170,0.109326,0.153348,0.172905,0.511583,4.412846,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049661,236,0.511583,0.036123,0.004729,0.046371,0.023364,0.044885,0.093849,0.146105,0.172905,0.511583,4.994575,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049661,236,0.511583,0.036123,0.004729,0.046371,0.023364,0.044885,0.093849,0.146105,0.172905,0.511583,4.993400,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049661,236,0.511583,0.036123,0.004729,0.046371,0.023364,0.044885,0.093849,0.146105,0.172905,0.511583,4.981261,3.065101,0.660275,0.222973,calls/second,milliseconds
