t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049629,2,0.011221,0.009824,0.008426,0.001398,0.011221,0.011221,0.011221,0.011221,0.011221,0.011221,0.133401,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049630,2,0.011221,0.009824,0.008426,0.001398,0.011221,0.011221,0.011221,0.011221,0.011221,0.011221,0.124962,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049631,2,0.011221,0.009824,0.008426,0.001398,0.011221,0.011221,0.011221,0.011221,0.011221,0.011221,0.117527,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049632,2,0.011221,0.009824,0.008426,0.001398,0.011221,0.011221,0.011221,0.011221,0.011221,0.011221,0.110931,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049633,4,0.011221,0.008712,0.007013,0.001504,0.008496,0.008496,0.011221,0.011221,0.011221,0.011221,0.210056,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049634,4,0.011221,0.008712,0.007013,0.001504,0.008496,0.008496,0.011221,0.011221,0.011221,0.011221,0.199427,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049635,4,0.011221,0.008712,0.007013,0.001504,0.008496,0.008496,0.011221,0.011221,0.011221,0.011221,0.189857,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049636,4,0.011221,0.008712,0.007013,0.001504,0.008496,0.008496,0.011221,0.011221,0.011221,0.011221,0.181132,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049637,6,0.014808,0.009224,0.005461,0.003127,0.008496,0.011221,0.014808,0.014808,0.014808,0.014808,0.259794,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049638,6,0.014808,0.009224,0.005461,0.003127,0.008496,0.011221,0.014808,0.014808,0.014808,0.014808,0.248861,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049639,6,0.014808,0.009224,0.005461,0.003127,0.008496,0.011221,0.014808,0.014808,0.014808,0.014808,0.238774,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049640,6,0.014808,0.009224,0.005461,0.003127,0.008496,0.011221,0.014808,0.014808,0.014808,0.014808,0.229522,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049641,6,0.014808,0.009224,0.005461,0.003127,0.008496,0.011221,0.014808,0.014808,0.014808,0.014808,0.220962,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049642,6,0.014808,0.009224,0.005461,0.003127,0.008496,0.011221,0.014808,0.014808,0.014808,0.014808,0.213026,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049643,8,0.014808,0.009053,0.005461,0.002724,0.008496,0.009758,0.014808,0.014808,0.014808,0.014808,0.274226,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049644,10,0.014808,0.008211,0.005090,0.002866,0.007494,0.009758,0.014808,0.014808,0.014808,0.014808,0.331332,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049645,10,0.014808,0.008211,0.005090,0.002866,0.007494,0.009758,0.014808,0.014808,0.014808,0.014808,0.320546,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049646,10,0.014808,0.008211,0.005090,0.002866,0.007494,0.009758,0.014808,0.014808,0.014808,0.014808,0.310408,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049647,25,0.018484,0.007629,0.001974,0.003973,0.007624,0.009758,0.014808,0.018484,0.018484,0.018484,0.752162,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049648,57,0.018484,0.006601,0.001673,0.004121,0.006672,0.009578,0.014808,0.015940,0.018484,0.018484,1.663756,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049649,57,0.018484,0.006601,0.001673,0.004121,0.006672,0.009578,0.014808,0.015940,0.018484,0.018484,1.615941,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049650,57,0.018484,0.006601,0.001673,0.004121,0.006672,0.009578,0.014808,0.015940,0.018484,0.018484,1.570920,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049651,57,0.018484,0.006601,0.001673,0.004121,0.006672,0.009578,0.014808,0.015940,0.018484,0.018484,1.528109,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049652,57,0.018484,0.006601,0.001673,0.004121,0.006672,0.009578,0.014808,0.015940,0.018484,0.018484,1.487733,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049653,59,0.018484,0.006746,0.001673,0.004138,0.006723,0.009758,0.014197,0.015940,0.018484,0.018484,1.499266,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049654,59,0.018484,0.006746,0.001673,0.004138,0.006723,0.009758,0.014197,0.015940,0.018484,0.018484,1.461137,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049655,93,0.059682,0.008130,0.000501,0.008925,0.006723,0.009758,0.020849,0.048070,0.059682,0.059682,2.246695,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049656,150,0.112101,0.008597,0.000501,0.013281,0.005461,0.009127,0.021992,0.059682,0.082518,0.112101,3.537273,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049657,156,0.112101,0.008370,0.000501,0.013056,0.005149,0.008847,0.021992,0.059682,0.082518,0.112101,3.593085,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049658,183,0.112101,0.007506,0.000501,0.012155,0.004598,0.007764,0.020849,0.048070,0.082518,0.112101,4.118583,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049659,205,0.112101,0.007046,0.000501,0.011507,0.004198,0.007494,0.018585,0.048070,0.082518,0.112101,4.510603,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049660,205,0.112101,0.007046,0.000501,0.011507,0.004198,0.007494,0.018585,0.048070,0.082518,0.112101,4.412911,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049661,236,0.128873,0.007124,0.000311,0.013583,0.003967,0.006822,0.018484,0.048070,0.082518,0.128873,4.994672,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049661,236,0.128873,0.007124,0.000311,0.013583,0.003967,0.006822,0.018484,0.048070,0.082518,0.128873,4.993462,3.065101,0.660275,0.222973,calls/second,milliseconds
1741049661,236,0.128873,0.007124,0.000311,0.013583,0.003967,0.006822,0.018484,0.048070,0.082518,0.128873,4.981481,3.065101,0.660275,0.222973,calls/second,milliseconds
