t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053461,20,394.334627,28.152374,0.003487,87.011834,0.004408,0.266166,100.595400,394.334627,394.334627,394.334627,0.626675,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053462,20,394.334627,28.152374,0.003487,87.011834,0.004408,0.266166,100.595400,394.334627,394.334627,394.334627,0.607372,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053463,20,394.334627,28.152374,0.003487,87.011834,0.004408,0.266166,100.595400,394.334627,394.334627,394.334627,0.589283,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053464,20,394.334627,28.152374,0.003487,87.011834,0.004408,0.266166,100.595400,394.334627,394.334627,394.334627,0.572198,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053465,20,394.334627,28.152374,0.003487,87.011834,0.004408,0.266166,100.595400,394.334627,394.334627,394.334627,0.556126,0.319822,0.066114,0.022161,calls/second,milliseconds
1741053466,20,394.334627,28.152374,0.003487,87.011834,0.004408,0.266166,100.595400,394.334627,394.334627,394.334627,0.538443,0.319822,0.066114,0.022161,calls/second,milliseconds
1741053467,43,394.334627,15.077337,0.003487,59.957908,0.160961,2.792642,68.692486,394.334627,394.334627,394.334627,1.126445,0.319822,0.066114,0.022161,calls/second,milliseconds
1741053468,54,394.334627,13.451379,0.003487,53.684485,1.105901,2.813145,68.692486,100.595400,394.334627,394.334627,1.377641,0.319822,0.066114,0.022161,calls/second,milliseconds
1741053469,70,394.334627,10.961393,0.003487,47.408452,0.178475,2.223767,50.008107,100.595400,394.334627,394.334627,1.740370,1.093807,0.230307,0.077439,calls/second,milliseconds
1741053470,85,394.334627,9.374588,0.003487,42.972784,0.950485,2.223767,44.545726,100.595400,394.334627,394.334627,2.061347,1.093807,0.230307,0.077439,calls/second,milliseconds
1741053471,101,394.334627,8.692825,0.003487,40.045695,0.266166,1.843612,44.545726,80.059327,100.595400,394.334627,2.390519,1.093807,0.230307,0.077439,calls/second,milliseconds
1741053472,113,394.334627,8.161580,0.003487,37.838089,0.860099,1.884488,44.545726,80.059327,100.595400,394.334627,2.619449,1.093807,0.230307,0.077439,calls/second,milliseconds
1741053472,113,394.334627,8.161580,0.003487,37.838089,0.860099,1.884488,44.545726,80.059327,100.595400,394.334627,2.618752,1.093807,0.230307,0.077439,calls/second,milliseconds
1741053472,113,394.334627,8.161580,0.003487,37.838089,0.860099,1.884488,44.545726,80.059327,100.595400,394.334627,2.610610,1.093807,0.230307,0.077439,calls/second,milliseconds
1741053472,113,394.334627,8.161580,0.003487,37.838089,0.860099,1.884488,44.545726,80.059327,100.595400,394.334627,2.610354,1.093807,0.230307,0.077439,calls/second,milliseconds
