t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053431,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.918227,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053432,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.771708,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053433,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.666486,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053434,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.586791,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053435,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.524066,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053436,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.473561,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053437,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.431856,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053438,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.396974,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053439,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.366403,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053440,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.341081,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053441,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.318992,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053442,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.299593,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053443,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.282381,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053445,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.267066,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053446,5,110.831026,36.216383,4.643022,38.409502,26.931418,28.177680,110.831026,110.831026,110.831026,110.831026,0.253367,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053447,6,110.831026,32.151867,4.643022,35.230802,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.289215,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053448,6,110.831026,32.151867,4.643022,35.230802,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.275746,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053449,6,110.831026,32.151867,4.643022,35.230802,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.263469,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053450,7,110.831026,26.578341,0.293209,34.213541,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.294295,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053451,7,110.831026,26.578341,0.293209,34.213541,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.282289,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053452,9,110.831026,25.646996,0.293209,30.487506,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.348617,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053453,9,110.831026,25.646996,0.293209,30.487506,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.335084,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053454,9,110.831026,25.646996,0.293209,30.487506,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.322924,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053455,9,110.831026,25.646996,0.293209,30.487506,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.311540,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053456,9,110.831026,25.646996,0.293209,30.487506,16.165560,28.177680,110.831026,110.831026,110.831026,110.831026,0.300952,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053457,10,110.831026,22.482730,0.293209,29.722623,10.498767,28.177680,110.831026,110.831026,110.831026,110.831026,0.323381,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053458,12,110.831026,19.580318,0.293209,27.126533,10.079102,26.931418,110.831026,110.831026,110.831026,110.831026,0.375785,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053459,13,110.831026,17.784487,0.293209,26.411811,7.196817,26.931418,110.831026,110.831026,110.831026,110.831026,0.394612,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053460,16,110.831026,14.235598,0.030177,24.238962,6.543386,16.165560,38.930879,110.831026,110.831026,110.831026,0.471125,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053461,45,180.541034,10.341183,0.030177,30.607081,0.868327,5.505357,38.930879,180.541034,180.541034,180.541034,1.286727,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053462,45,180.541034,10.341183,0.030177,30.607081,0.868327,5.505357,38.930879,180.541034,180.541034,180.541034,1.250476,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053463,45,180.541034,10.341183,0.030177,30.607081,0.868327,5.505357,38.930879,180.541034,180.541034,180.541034,1.216304,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053464,45,180.541034,10.341183,0.030177,30.607081,0.868327,5.505357,38.930879,180.541034,180.541034,180.541034,1.183864,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053465,45,180.541034,10.341183,0.030177,30.607081,0.868327,5.505357,38.930879,180.541034,180.541034,180.541034,1.153231,1.238708,1.036740,1.011501,calls/second,milliseconds
1741053466,46,180.541034,10.127467,0.030177,30.252682,0.868327,5.505357,38.930879,180.541034,180.541034,180.541034,1.144215,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053467,51,180.541034,9.073676,0.030177,28.656658,0.787414,3.847088,38.930879,180.541034,180.541034,180.541034,1.236919,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053468,86,180.541034,7.708114,0.030177,24.130921,1.215636,3.636615,37.046562,96.004448,180.541034,180.541034,2.035233,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053469,113,180.541034,6.011576,0.030177,21.055233,0.917879,2.259760,28.177680,96.004448,110.831026,180.541034,2.610930,1.139667,1.019604,1.005897,calls/second,milliseconds
1741053470,132,180.541034,5.795778,0.030177,20.147990,0.951082,2.153924,28.177680,64.585006,110.831026,180.541034,2.980174,1.139667,1.019604,1.005897,calls/second,milliseconds
