t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051778,1,0.495470,0.495470,0.495470,0.000000,0.495470,0.495470,0.495470,0.495470,0.495470,0.495470,0.076634,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051779,1,0.495470,0.495470,0.495470,0.000000,0.495470,0.495470,0.495470,0.495470,0.495470,0.495470,0.071116,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051780,1,0.495470,0.495470,0.495470,0.000000,0.495470,0.495470,0.495470,0.495470,0.495470,0.495470,0.066342,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051781,2,0.495470,0.259187,0.033302,0.231026,0.033302,0.495470,0.495470,0.495470,0.495470,0.495470,0.124308,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051782,2,0.495470,0.259187,0.033302,0.231026,0.033302,0.495470,0.495470,0.495470,0.495470,0.495470,0.116919,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051783,2,0.495470,0.259187,0.033302,0.231026,0.033302,0.495470,0.495470,0.495470,0.495470,0.495470,0.110360,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051784,2,0.495470,0.259187,0.033302,0.231026,0.033302,0.495470,0.495470,0.495470,0.495470,0.495470,0.104521,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051785,2,0.495470,0.259187,0.033302,0.231026,0.033302,0.495470,0.495470,0.495470,0.495470,0.495470,0.099278,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051786,4,0.495470,0.162165,0.033302,0.184444,0.061134,0.087133,0.495470,0.495470,0.495470,0.495470,0.189071,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051787,4,0.495470,0.162165,0.033302,0.184444,0.061134,0.087133,0.495470,0.495470,0.495470,0.495470,0.180387,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051789,5,0.495470,0.150198,0.033302,0.165271,0.087133,0.105898,0.495470,0.495470,0.495470,0.495470,0.215626,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051790,5,0.495470,0.150198,0.033302,0.165271,0.087133,0.105898,0.495470,0.495470,0.495470,0.495470,0.206590,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051791,5,0.495470,0.150198,0.033302,0.165271,0.087133,0.105898,0.495470,0.495470,0.495470,0.495470,0.198228,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051792,6,0.495470,0.136196,0.033302,0.152397,0.073257,0.105898,0.495470,0.495470,0.495470,0.495470,0.228675,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051793,6,0.495470,0.136196,0.033302,0.152397,0.073257,0.105898,0.495470,0.495470,0.495470,0.495470,0.220168,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051794,8,0.495470,0.112565,0.033302,0.135575,0.061134,0.087133,0.495470,0.495470,0.495470,0.495470,0.283077,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051795,8,0.495470,0.112565,0.033302,0.135575,0.061134,0.087133,0.495470,0.495470,0.495470,0.495470,0.273324,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051796,14,0.495470,0.087238,0.009768,0.107358,0.051937,0.092213,0.495470,0.495470,0.495470,0.495470,0.462139,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051797,29,0.495470,0.068740,0.008737,0.077143,0.059962,0.073337,0.127269,0.495470,0.495470,0.495470,0.926013,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051798,29,0.495470,0.068740,0.008737,0.077143,0.059962,0.073337,0.127269,0.495470,0.495470,0.495470,0.896981,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051799,30,0.495470,0.068101,0.008737,0.075830,0.054081,0.073337,0.127269,0.495470,0.495470,0.495470,0.899767,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051800,30,0.495470,0.068101,0.008737,0.075830,0.054081,0.073337,0.127269,0.495470,0.495470,0.495470,0.873217,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051801,32,0.495470,0.065676,0.008737,0.073749,0.051937,0.073257,0.127269,0.495470,0.495470,0.495470,0.904890,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051802,50,0.495470,0.057806,0.008737,0.059394,0.049132,0.067727,0.105898,0.127269,0.495470,0.495470,1.374548,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051803,72,0.495470,0.054227,0.008737,0.054030,0.045726,0.065252,0.127269,0.180118,0.495470,0.495470,1.924670,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051804,83,0.495470,0.051452,0.007033,0.051153,0.042820,0.061134,0.105898,0.180118,0.180118,0.495470,2.159843,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051805,109,0.495470,0.049528,0.007033,0.045730,0.042299,0.055474,0.105898,0.144170,0.180118,0.495470,2.763388,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051806,120,0.495470,0.050922,0.007033,0.049921,0.041858,0.055094,0.105898,0.180118,0.301746,0.495470,2.965818,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,136,0.495470,0.047660,0.007033,0.048044,0.037310,0.054081,0.092974,0.180118,0.301746,0.495470,3.279579,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,0.495470,0.047413,0.007033,0.047684,0.036769,0.054081,0.105898,0.144170,0.301746,0.495470,3.361236,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,0.495470,0.047413,0.007033,0.047684,0.036769,0.054081,0.105898,0.144170,0.301746,0.495470,3.360468,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,0.495470,0.047413,0.007033,0.047684,0.036769,0.054081,0.105898,0.144170,0.301746,0.495470,3.350938,1.856761,0.393926,0.132652,calls/second,milliseconds
