t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051778,1,0.009468,0.009468,0.009468,0.000000,0.009468,0.009468,0.009468,0.009468,0.009468,0.009468,0.076637,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051779,1,0.009468,0.009468,0.009468,0.000000,0.009468,0.009468,0.009468,0.009468,0.009468,0.009468,0.071117,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051780,1,0.009468,0.009468,0.009468,0.000000,0.009468,0.009468,0.009468,0.009468,0.009468,0.009468,0.066344,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051781,2,0.009468,0.007332,0.005290,0.002088,0.005290,0.009468,0.009468,0.009468,0.009468,0.009468,0.124312,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051782,2,0.009468,0.007332,0.005290,0.002088,0.005290,0.009468,0.009468,0.009468,0.009468,0.009468,0.116925,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051783,2,0.009468,0.007332,0.005290,0.002088,0.005290,0.009468,0.009468,0.009468,0.009468,0.009468,0.110362,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051784,2,0.009468,0.007332,0.005290,0.002088,0.005290,0.009468,0.009468,0.009468,0.009468,0.009468,0.104523,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051785,2,0.009468,0.007332,0.005290,0.002088,0.005290,0.009468,0.009468,0.009468,0.009468,0.009468,0.099280,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051786,4,0.011863,0.008053,0.005290,0.002787,0.005551,0.011863,0.011863,0.011863,0.011863,0.011863,0.189076,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051787,4,0.011863,0.008053,0.005290,0.002787,0.005551,0.011863,0.011863,0.011863,0.011863,0.011863,0.180394,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051789,5,0.011863,0.008149,0.005290,0.002480,0.008506,0.009468,0.011863,0.011863,0.011863,0.011863,0.215630,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051790,5,0.011863,0.008149,0.005290,0.002480,0.008506,0.009468,0.011863,0.011863,0.011863,0.011863,0.206601,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051791,5,0.011863,0.008149,0.005290,0.002480,0.008506,0.009468,0.011863,0.011863,0.011863,0.011863,0.198233,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051792,6,0.011863,0.007944,0.005290,0.002285,0.007024,0.009468,0.011863,0.011863,0.011863,0.011863,0.228679,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051793,6,0.011863,0.007944,0.005290,0.002285,0.007024,0.009468,0.011863,0.011863,0.011863,0.011863,0.220170,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051794,8,0.011863,0.007595,0.004920,0.002225,0.007024,0.008506,0.011863,0.011863,0.011863,0.011863,0.283084,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051795,8,0.011863,0.007595,0.004920,0.002225,0.007024,0.008506,0.011863,0.011863,0.011863,0.011863,0.273328,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051796,14,0.017412,0.007766,0.001833,0.004068,0.007024,0.009468,0.017412,0.017412,0.017412,0.017412,0.462148,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051797,29,0.018445,0.007142,0.001543,0.004310,0.006492,0.008406,0.017412,0.018445,0.018445,0.018445,0.926125,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051798,29,0.018445,0.007142,0.001543,0.004310,0.006492,0.008406,0.017412,0.018445,0.018445,0.018445,0.896995,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051799,30,0.018445,0.007321,0.001543,0.004333,0.006492,0.008506,0.017412,0.018445,0.018445,0.018445,0.899783,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051800,30,0.018445,0.007321,0.001543,0.004333,0.006492,0.008506,0.017412,0.018445,0.018445,0.018445,0.873229,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051801,32,0.018445,0.007206,0.001543,0.004207,0.006322,0.008406,0.017412,0.018445,0.018445,0.018445,0.904901,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051802,50,0.018445,0.008072,0.001543,0.004228,0.006562,0.009468,0.017412,0.018104,0.018445,0.018445,1.374564,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051803,72,0.063318,0.008671,0.001472,0.008267,0.006552,0.009097,0.018445,0.024676,0.063318,0.063318,1.924727,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051804,83,0.063318,0.008455,0.000511,0.008644,0.006352,0.008766,0.024656,0.040125,0.063318,0.063318,2.159990,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051805,109,0.087574,0.010089,0.000511,0.013029,0.006262,0.009097,0.040125,0.058730,0.063318,0.087574,2.763427,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051806,120,0.087574,0.009735,0.000511,0.012463,0.006221,0.009097,0.040125,0.058730,0.063318,0.087574,2.965850,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,136,0.087574,0.009073,0.000511,0.011915,0.005941,0.008406,0.027542,0.058730,0.063318,0.087574,3.279634,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,0.100829,0.009615,0.000511,0.014208,0.005901,0.008406,0.040125,0.063318,0.087574,0.100829,3.361277,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,0.100829,0.009615,0.000511,0.014208,0.005901,0.008406,0.040125,0.063318,0.087574,0.100829,3.360514,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,0.100829,0.009615,0.000511,0.014208,0.005901,0.008406,0.040125,0.063318,0.087574,0.100829,3.350979,1.856761,0.393926,0.132652,calls/second,milliseconds
