t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051778,1,1.230920,1.230920,1.230920,0.000000,1.230920,1.230920,1.230920,1.230920,1.230920,1.230920,0.076878,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051779,1,1.230920,1.230920,1.230920,0.000000,1.230920,1.230920,1.230920,1.230920,1.230920,1.230920,0.071324,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051780,1,1.230920,1.230920,1.230920,0.000000,1.230920,1.230920,1.230920,1.230920,1.230920,1.230920,0.066524,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051781,2,1.230920,0.607238,0.011000,0.609806,0.011000,1.230920,1.230920,1.230920,1.230920,1.230920,0.124628,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051782,2,1.230920,0.607238,0.011000,0.609806,0.011000,1.230920,1.230920,1.230920,1.230920,1.230920,0.117204,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051783,2,1.230920,0.607238,0.011000,0.609806,0.011000,1.230920,1.230920,1.230920,1.230920,1.230920,0.110611,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051784,2,1.230920,0.607238,0.011000,0.609806,0.011000,1.230920,1.230920,1.230920,1.230920,1.230920,0.104747,0.015991,0.003306,0.001108,calls/second,milliseconds
1741051785,2,1.230920,0.607238,0.011000,0.609806,0.011000,1.230920,1.230920,1.230920,1.230920,1.230920,0.099481,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051786,4,43.430369,14.051770,0.011000,17.858536,9.070478,43.430369,43.430369,43.430369,43.430369,43.430369,0.189441,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051787,4,43.430369,14.051770,0.011000,17.858536,9.070478,43.430369,43.430369,43.430369,43.430369,43.430369,0.180724,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051789,5,43.430369,11.066138,0.011000,16.855182,1.230920,9.070478,43.430369,43.430369,43.430369,43.430369,0.216011,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051790,5,43.430369,11.066138,0.011000,16.855182,1.230920,9.070478,43.430369,43.430369,43.430369,43.430369,0.206948,0.030704,0.006557,0.002210,calls/second,milliseconds
1741051791,5,43.430369,11.066138,0.011000,16.855182,1.230920,9.070478,43.430369,43.430369,43.430369,43.430369,0.198554,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051792,6,43.430369,9.054724,0.011000,15.829791,0.013556,9.070478,43.430369,43.430369,43.430369,43.430369,0.229035,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051793,6,43.430369,9.054724,0.011000,15.829791,0.013556,9.070478,43.430369,43.430369,43.430369,43.430369,0.220501,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051794,8,43.430369,9.189326,0.011000,13.556144,7.214337,11.882095,43.430369,43.430369,43.430369,43.430369,0.283493,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051795,8,43.430369,9.189326,0.011000,13.556144,7.214337,11.882095,43.430369,43.430369,43.430369,43.430369,0.273709,0.076222,0.016366,0.005522,calls/second,milliseconds
1741051796,14,43.430369,5.083993,0.002094,10.943583,0.053320,7.214337,43.430369,43.430369,43.430369,43.430369,0.462770,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051797,29,43.430369,3.102571,0.002094,8.078589,0.109265,1.230920,13.994806,43.430369,43.430369,43.430369,0.927326,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051798,29,43.430369,3.102571,0.002094,8.078589,0.109265,1.230920,13.994806,43.430369,43.430369,43.430369,0.898129,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051799,30,43.430369,2.992690,0.002094,7.954107,0.089137,1.230920,13.994806,43.430369,43.430369,43.430369,0.900885,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051800,30,43.430369,2.992690,0.002094,7.954107,0.089137,1.230920,13.994806,43.430369,43.430369,43.430369,0.874267,0.166074,0.035929,0.012139,calls/second,milliseconds
1741051801,32,43.430369,3.142832,0.002094,7.808718,0.109265,1.230920,13.994806,43.430369,43.430369,43.430369,0.905945,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051802,50,43.430369,2.090528,0.002094,6.283436,0.109265,1.094166,11.882095,13.994806,43.430369,43.430369,1.376108,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051803,72,43.430369,1.440533,0.002094,5.255970,0.056316,0.338294,10.213284,13.994806,43.430369,43.430369,1.926823,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051804,83,43.430369,1.479767,0.002094,4.940806,0.094547,0.646092,9.070478,13.994806,13.994806,43.430369,2.162280,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051805,109,43.430369,1.216796,0.002094,4.314396,0.089137,0.639350,8.048002,11.882095,13.994806,43.430369,2.766286,0.488609,0.104755,0.035341,calls/second,milliseconds
1741051806,120,43.430369,1.127858,0.002094,4.109916,0.082615,0.636193,7.214337,11.882095,13.994806,43.430369,2.968842,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,136,43.430369,1.035968,0.002004,3.855927,0.084980,0.590758,3.684075,10.213284,13.994806,43.430369,3.282861,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,43.430369,1.001976,0.002004,3.785056,0.088546,0.585769,3.684075,10.213284,13.994806,43.430369,3.364548,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,43.430369,1.001976,0.002004,3.785056,0.088546,0.585769,3.684075,10.213284,13.994806,43.430369,3.363784,1.856761,0.393926,0.132652,calls/second,milliseconds
1741051807,141,43.430369,1.001976,0.002004,3.785056,0.088546,0.585769,3.684075,10.213284,13.994806,43.430369,3.354225,1.856761,0.393926,0.132652,calls/second,milliseconds
