t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053339,26,257.162310,23.612830,0.003126,51.099211,0.019486,27.787577,88.327653,257.162310,257.162310,257.162310,0.628770,0.415769,0.085948,0.028809,calls/second,milliseconds
1741053340,56,257.162310,14.695054,0.003126,37.518453,0.972471,12.378669,77.628810,88.327653,257.162310,257.162310,1.318861,0.415769,0.085948,0.028809,calls/second,milliseconds
1741053341,62,257.162310,14.246666,0.003126,35.717826,1.038716,12.378669,70.442589,88.327653,257.162310,257.162310,1.426233,0.415769,0.085948,0.028809,calls/second,milliseconds
1741053342,81,257.162310,13.247823,0.003126,34.002936,0.257142,11.988671,70.442589,118.814304,257.162310,257.162310,1.820690,0.415769,0.085948,0.028809,calls/second,milliseconds
1741053343,81,257.162310,13.247823,0.003126,34.002936,0.257142,11.988671,70.442589,118.814304,257.162310,257.162310,1.780285,1.262037,0.266342,0.089591,calls/second,milliseconds
1741053344,113,257.162310,10.084634,0.003126,29.060939,0.791332,4.680970,43.142666,88.327653,118.814304,257.162310,2.428669,1.262037,0.266342,0.089591,calls/second,milliseconds
1741053345,152,257.162310,8.150058,0.003126,25.753913,0.791332,2.424597,40.637616,77.628810,118.814304,257.162310,3.193246,1.262037,0.266342,0.089591,calls/second,milliseconds
1741053346,167,257.162310,7.521477,0.003126,24.569682,0.803966,1.984830,38.345762,77.628810,118.814304,257.162310,3.435513,1.262037,0.266342,0.089591,calls/second,milliseconds
1741053347,176,257.162310,7.660803,0.003126,24.273451,0.804025,2.056580,38.345762,77.628810,118.814304,257.162310,3.546568,1.262037,0.266342,0.089591,calls/second,milliseconds
1741053347,177,257.162310,7.637430,0.003126,24.200875,0.804025,2.056580,38.345762,77.628810,118.814304,257.162310,3.545900,1.262037,0.266342,0.089591,calls/second,milliseconds
1741053347,177,257.162310,7.637430,0.003126,24.200875,0.804025,2.056580,38.345762,77.628810,118.814304,257.162310,3.545087,1.262037,0.266342,0.089591,calls/second,milliseconds
1741053348,177,257.162310,7.637430,0.003126,24.200875,0.804025,2.056580,38.345762,77.628810,118.814304,257.162310,3.538904,2.696278,0.579288,0.195465,calls/second,milliseconds
