t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053777,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.890659,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053779,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.753261,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053780,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.652157,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053781,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.575144,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053782,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.514616,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053783,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.465812,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053784,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.425421,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053785,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.391598,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053786,5,110.988494,34.851892,3.867567,38.890168,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.362803,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053787,6,110.988494,33.121958,3.867567,35.267509,25.564603,26.859782,110.988494,110.988494,110.988494,110.988494,0.405598,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053788,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.442825,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053789,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.416116,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053790,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.392461,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053791,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.371414,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053792,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.352351,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053793,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.335280,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053794,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.319801,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053795,7,110.988494,27.829667,0.257291,34.488057,21.326619,26.859782,110.988494,110.988494,110.988494,110.988494,0.305123,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053796,8,110.988494,23.754650,0.257291,33.137796,11.216996,25.564603,110.988494,110.988494,110.988494,110.988494,0.333985,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053797,8,110.988494,23.754650,0.257291,33.137796,11.216996,25.564603,110.988494,110.988494,110.988494,110.988494,0.320464,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053798,9,110.988494,20.566612,0.257291,31.814930,11.216996,25.564603,110.988494,110.988494,110.988494,110.988494,0.346487,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053799,11,110.988494,21.328977,0.257291,29.292081,11.216996,26.859782,110.988494,110.988494,110.988494,110.988494,0.407597,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053800,11,110.988494,21.328977,0.257291,29.292081,11.216996,26.859782,110.988494,110.988494,110.988494,110.988494,0.392874,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053801,11,110.988494,21.328977,0.257291,29.292081,11.216996,26.859782,110.988494,110.988494,110.988494,110.988494,0.379142,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053802,11,110.988494,21.328977,0.257291,29.292081,11.216996,26.859782,110.988494,110.988494,110.988494,110.988494,0.366265,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053803,11,110.988494,21.328977,0.257291,29.292081,11.216996,26.859782,110.988494,110.988494,110.988494,110.988494,0.354289,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053804,11,110.988494,21.328977,0.257291,29.292081,11.216996,26.859782,110.988494,110.988494,110.988494,110.988494,0.343132,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053805,11,110.988494,21.328977,0.257291,29.292081,11.216996,26.859782,110.988494,110.988494,110.988494,110.988494,0.332669,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053806,12,110.988494,19.066200,0.257291,28.426993,6.961668,25.564603,110.988494,110.988494,110.988494,110.988494,0.352179,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053807,14,110.988494,16.943317,0.257291,26.195656,6.961668,25.564603,110.988494,110.988494,110.988494,110.988494,0.398980,0.736090,0.933942,0.977115,calls/second,milliseconds
1741053808,15,110.988494,15.548181,0.257291,25.497780,5.667657,21.326619,110.988494,110.988494,110.988494,110.988494,0.415522,0.736090,0.933942,0.977115,calls/second,milliseconds
1741053809,19,110.988494,11.958191,0.058670,22.916544,3.867567,11.216996,41.190237,110.988494,110.988494,110.988494,0.511899,0.736090,0.933942,0.977115,calls/second,milliseconds
1741053810,32,117.546758,12.124326,0.058670,27.016453,0.962012,8.457180,110.988494,117.546758,117.546758,117.546758,0.838870,0.736090,0.933942,0.977115,calls/second,milliseconds
1741053811,32,117.546758,12.124326,0.058670,27.016453,0.962012,8.457180,110.988494,117.546758,117.546758,117.546758,0.817164,0.736090,0.933942,0.977115,calls/second,milliseconds
1741053812,32,117.546758,12.124326,0.058670,27.016453,0.962012,8.457180,110.988494,117.546758,117.546758,117.546758,0.796574,0.965075,0.978008,0.991646,calls/second,milliseconds
1741053813,32,117.546758,12.124326,0.058670,27.016453,0.962012,8.457180,110.988494,117.546758,117.546758,117.546758,0.776948,0.965075,0.978008,0.991646,calls/second,milliseconds
1741053814,38,117.546758,11.437013,0.058670,24.820803,1.521640,8.499947,41.190237,117.546758,117.546758,117.546758,0.900338,0.965075,0.978008,0.991646,calls/second,milliseconds
