t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050388,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.738737,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050389,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.639595,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050390,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.565396,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050391,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.506940,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050392,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.459653,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050393,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.420232,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050394,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.386866,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050395,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.358447,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050396,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.333807,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050397,5,165.825948,53.861978,6.184093,57.363150,36.923822,41.044562,165.825948,165.825948,165.825948,165.825948,0.312572,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050398,6,165.825948,45.104192,6.184093,54.659542,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.351719,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050399,6,165.825948,45.104192,6.184093,54.659542,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.331970,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050400,6,165.825948,45.104192,6.184093,54.659542,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.314272,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050401,6,165.825948,45.104192,6.184093,54.659542,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.298410,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050402,6,165.825948,45.104192,6.184093,54.659542,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.284106,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050403,6,165.825948,45.104192,6.184093,54.659542,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.271090,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050404,6,165.825948,45.104192,6.184093,54.659542,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.259218,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050405,7,165.825948,38.084272,4.969751,51.937981,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.289750,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050406,7,165.825948,38.084272,4.969751,51.937981,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.278091,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050407,7,165.825948,38.084272,4.969751,51.937981,19.331463,41.044562,165.825948,165.825948,165.825948,165.825948,0.267363,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050408,8,165.825948,32.230241,0.234160,49.675415,7.975835,36.923822,165.825948,165.825948,165.825948,165.825948,0.294191,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050409,8,165.825948,32.230241,0.234160,49.675415,7.975835,36.923822,165.825948,165.825948,165.825948,165.825948,0.283629,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050410,8,165.825948,32.230241,0.234160,49.675415,7.975835,36.923822,165.825948,165.825948,165.825948,165.825948,0.273836,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050411,8,165.825948,32.230241,0.234160,49.675415,7.975835,36.923822,165.825948,165.825948,165.825948,165.825948,0.264675,0.101531,0.025217,0.008724,calls/second,milliseconds
1741050412,10,165.825948,31.171365,0.234160,44.163734,8.922629,41.044562,165.825948,165.825948,165.825948,165.825948,0.320014,0.101531,0.025217,0.008724,calls/second,milliseconds
1741050413,10,165.825948,31.171365,0.234160,44.163734,8.922629,41.044562,165.825948,165.825948,165.825948,165.825948,0.309832,0.101531,0.025217,0.008724,calls/second,milliseconds
1741050414,10,165.825948,31.171365,0.234160,44.163734,8.922629,41.044562,165.825948,165.825948,165.825948,165.825948,0.300445,0.101531,0.025217,0.008724,calls/second,milliseconds
1741050415,11,165.825948,27.642369,0.234160,42.701367,8.922629,41.044562,165.825948,165.825948,165.825948,165.825948,0.320750,0.101531,0.025217,0.008724,calls/second,milliseconds
1741050416,11,165.825948,27.642369,0.234160,42.701367,8.922629,41.044562,165.825948,165.825948,165.825948,165.825948,0.311578,0.141386,0.034717,0.012000,calls/second,milliseconds
1741050417,11,165.825948,27.642369,0.234160,42.701367,8.922629,41.044562,165.825948,165.825948,165.825948,165.825948,0.302907,0.141386,0.034717,0.012000,calls/second,milliseconds
1741050418,12,165.825948,24.704287,0.174548,41.236359,7.975835,36.923822,165.825948,165.825948,165.825948,165.825948,0.321509,0.141386,0.034717,0.012000,calls/second,milliseconds
1741050419,14,165.825948,21.550491,0.174548,38.021900,7.975835,19.331463,165.825948,165.825948,165.825948,165.825948,0.365182,0.141386,0.034717,0.012000,calls/second,milliseconds
1741050420,14,165.825948,21.550491,0.174548,38.021900,7.975835,19.331463,165.825948,165.825948,165.825948,165.825948,0.355778,0.141386,0.034717,0.012000,calls/second,milliseconds
1741050421,26,165.825948,15.523260,0.020228,33.450106,2.066372,8.788715,100.830808,165.825948,165.825948,165.825948,0.644139,0.274001,0.063895,0.021906,calls/second,milliseconds
1741050422,35,165.825948,12.228436,0.020228,29.104275,1.438189,8.781202,100.830808,100.830808,165.825948,165.825948,0.845888,0.274001,0.063895,0.021906,calls/second,milliseconds
1741050423,35,165.825948,12.228436,0.020228,29.104275,1.438189,8.781202,100.830808,100.830808,165.825948,165.825948,0.825677,0.274001,0.063895,0.021906,calls/second,milliseconds
1741050424,35,165.825948,12.228436,0.020228,29.104275,1.438189,8.781202,100.830808,100.830808,165.825948,165.825948,0.806379,0.274001,0.063895,0.021906,calls/second,milliseconds
1741050425,38,165.825948,11.984795,0.020228,28.001861,1.403325,8.781202,46.972478,100.830808,165.825948,165.825948,0.855563,0.274001,0.063895,0.021906,calls/second,milliseconds
1741050426,55,165.825948,8.679667,0.020228,23.239834,1.270737,6.184093,41.044562,100.830808,165.825948,165.825948,1.210752,0.699845,0.155398,0.052809,calls/second,milliseconds
1741050427,77,165.825948,6.151307,0.020228,19.661868,0.526158,2.066372,27.451226,100.830808,100.830808,165.825948,1.657515,0.699845,0.155398,0.052809,calls/second,milliseconds
1741050429,78,165.825948,6.412673,0.020228,19.644189,0.527301,2.195032,27.451226,100.830808,100.830808,165.825948,1.630452,0.699845,0.155398,0.052809,calls/second,milliseconds
1741050430,81,165.825948,6.155969,0.020228,19.274541,0.520588,2.066372,27.451226,46.972478,100.830808,165.825948,1.656413,0.699845,0.155398,0.052809,calls/second,milliseconds
1741050431,104,165.825948,5.342598,0.020228,16.867732,1.112880,2.867666,26.660317,46.972478,100.830808,165.825948,2.082937,0.699845,0.155398,0.052809,calls/second,milliseconds
1741050432,117,165.825948,4.926430,0.020228,15.858217,1.183843,2.483550,24.651004,46.972478,100.830808,165.825948,2.296689,1.587364,0.347867,0.117890,calls/second,milliseconds
1741050433,123,165.825948,4.724837,0.020228,15.448890,1.112880,2.366711,24.651004,41.044562,100.830808,165.825948,2.367351,1.587364,0.347867,0.117890,calls/second,milliseconds
1741050433,128,165.825948,4.550776,0.020228,15.129178,0.954974,2.252608,24.651004,41.044562,100.830808,165.825948,2.445133,1.587364,0.347867,0.117890,calls/second,milliseconds
1741050433,128,165.825948,4.550776,0.020228,15.129178,0.954974,2.252608,24.651004,41.044562,100.830808,165.825948,2.444415,1.587364,0.347867,0.117890,calls/second,milliseconds
1741050434,128,165.825948,4.550776,0.020228,15.129178,0.954974,2.252608,24.651004,41.044562,100.830808,165.825948,2.438379,1.587364,0.347867,0.117890,calls/second,milliseconds
