t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048720,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,1.881937,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048721,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,1.354408,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048722,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,1.030388,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048723,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.851701,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048724,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.725568,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048725,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.632354,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048726,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.560350,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048727,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.502632,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048728,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.456005,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048729,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.417266,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048730,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.384513,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048731,5,103.192273,20.874567,0.005811,41.161214,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.356633,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048732,6,103.192273,16.796888,0.005811,37.833444,0.020609,1.148811,103.192273,103.192273,103.192273,103.192273,0.398941,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048734,6,103.192273,16.796888,0.005811,37.833444,0.020609,1.148811,103.192273,103.192273,103.192273,103.192273,0.373736,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048735,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.410091,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048736,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.387020,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048737,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.366437,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048738,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.347933,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048739,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.331168,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048740,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.315894,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048741,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.302036,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048742,7,103.192273,13.981471,0.005811,35.080885,0.020078,1.148811,103.192273,103.192273,103.192273,103.192273,0.289356,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048743,8,103.192273,11.759405,0.005811,32.574342,0.008486,0.020609,103.192273,103.192273,103.192273,103.192273,0.317400,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048744,8,103.192273,11.759405,0.005811,32.574342,0.008486,0.020609,103.192273,103.192273,103.192273,103.192273,0.305095,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048745,9,103.192273,10.106190,0.005811,30.469313,0.016831,0.020609,103.192273,103.192273,103.192273,103.192273,0.330323,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048746,11,103.192273,7.864993,0.005811,27.195216,0.016831,0.033322,103.192273,103.192273,103.192273,103.192273,0.389058,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048747,11,103.192273,7.864993,0.005811,27.195216,0.016831,0.033322,103.192273,103.192273,103.192273,103.192273,0.375610,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048748,11,103.192273,7.864993,0.005811,27.195216,0.016831,0.033322,103.192273,103.192273,103.192273,103.192273,0.363095,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048749,11,103.192273,7.864993,0.005811,27.195216,0.016831,0.033322,103.192273,103.192273,103.192273,103.192273,0.351361,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048750,11,103.192273,7.864993,0.005811,27.195216,0.016831,0.033322,103.192273,103.192273,103.192273,103.192273,0.340368,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048751,11,103.192273,7.864993,0.005811,27.195216,0.016831,0.033322,103.192273,103.192273,103.192273,103.192273,0.330015,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048752,11,103.192273,7.864993,0.005811,27.195216,0.016831,0.033322,103.192273,103.192273,103.192273,103.192273,0.320316,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048753,14,103.192273,5.734608,0.005811,23.476767,0.014167,0.020609,103.192273,103.192273,103.192273,103.192273,0.396017,0.720099,0.930636,0.976007,calls/second,milliseconds
1741048754,14,103.192273,5.734608,0.005811,23.476767,0.014167,0.020609,103.192273,103.192273,103.192273,103.192273,0.385001,0.720099,0.930636,0.976007,calls/second,milliseconds
1741048755,15,103.192273,5.248951,0.005811,22.515388,0.014167,0.020078,103.192273,103.192273,103.192273,103.192273,0.400947,0.720099,0.930636,0.976007,calls/second,milliseconds
1741048756,26,103.192273,2.698632,0.002004,16.340379,0.009919,0.017353,1.148811,103.192273,103.192273,103.192273,0.676474,0.720099,0.930636,0.976007,calls/second,milliseconds
1741048757,56,103.192273,1.154196,0.001843,10.751307,0.008446,0.014016,0.024316,1.148811,103.192273,103.192273,1.419042,0.720099,0.930636,0.976007,calls/second,milliseconds
1741048758,56,103.192273,1.154196,0.001843,10.751307,0.008446,0.014016,0.024316,1.148811,103.192273,103.192273,1.383479,1.350141,1.057400,1.018245,calls/second,milliseconds
1741048759,56,103.192273,1.154196,0.001843,10.751307,0.008446,0.014016,0.024316,1.148811,103.192273,103.192273,1.349708,1.350141,1.057400,1.018245,calls/second,milliseconds
1741048760,56,103.192273,1.154196,0.001843,10.751307,0.008446,0.014016,0.024316,1.148811,103.192273,103.192273,1.317659,1.350141,1.057400,1.018245,calls/second,milliseconds
1741048761,60,103.192273,1.068793,0.001843,10.343919,0.009337,0.014588,0.025648,1.148811,103.192273,103.192273,1.379123,1.350141,1.057400,1.018245,calls/second,milliseconds
1741048762,72,103.192273,0.869402,0.001843,9.327502,0.009337,0.014588,0.024316,0.033322,1.148811,103.192273,1.617050,1.350141,1.057400,1.018245,calls/second,milliseconds
1741048763,106,103.192273,0.571075,0.001513,7.540312,0.010499,0.014737,0.025098,0.055655,1.148811,103.192273,2.327815,1.961790,1.188679,1.062465,calls/second,milliseconds
1741048764,126,103.192273,0.474575,0.001513,6.864429,0.008867,0.014588,0.025648,0.054724,0.055655,103.192273,2.706559,1.961790,1.188679,1.062465,calls/second,milliseconds
1741048765,147,103.192273,0.401795,0.001513,6.305486,0.008095,0.013686,0.027612,0.055655,0.073920,103.192273,3.090317,1.961790,1.188679,1.062465,calls/second,milliseconds
1741048766,163,103.192273,0.360072,0.001513,5.958979,0.007945,0.013485,0.033322,0.056407,0.073920,103.192273,3.363487,1.961790,1.188679,1.062465,calls/second,milliseconds
