t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050794,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.729384,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050795,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.634497,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050797,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.561657,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050798,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.503668,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050799,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.456924,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050800,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.417853,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050801,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.385014,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050802,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.357005,0.079956,0.016529,0.005540,calls/second,milliseconds
1741050803,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.332700,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050804,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.311534,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050805,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.292930,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050806,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.276475,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050807,5,165.088543,51.970994,6.759391,57.883168,31.588413,41.773084,165.088543,165.088543,165.088543,165.088543,0.261776,0.073563,0.016255,0.005509,calls/second,milliseconds
1741050808,6,165.088543,44.529855,6.759391,53.961092,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.298301,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050809,6,165.088543,44.529855,6.759391,53.961092,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.283985,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050810,6,165.088543,44.529855,6.759391,53.961092,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.270974,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050811,6,165.088543,44.529855,6.759391,53.961092,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.259098,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050812,6,165.088543,44.529855,6.759391,53.961092,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.248233,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050813,7,165.088543,36.849947,0.303859,51.834659,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.277970,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050814,7,165.088543,36.849947,0.303859,51.834659,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.267243,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050815,7,165.088543,36.849947,0.303859,51.834659,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.257303,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050816,7,165.088543,36.849947,0.303859,51.834659,14.645538,41.773084,165.088543,165.088543,165.088543,165.088543,0.248046,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050817,9,165.088543,33.499470,0.303859,45.474521,14.645538,41.048683,165.088543,165.088543,165.088543,165.088543,0.307821,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050818,10,165.088543,29.472448,0.303859,43.962377,14.371506,41.048683,165.088543,165.088543,165.088543,165.088543,0.330574,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050819,10,165.088543,29.472448,0.303859,43.962377,14.371506,41.048683,165.088543,165.088543,165.088543,165.088543,0.319830,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050820,10,165.088543,29.472448,0.303859,43.962377,14.371506,41.048683,165.088543,165.088543,165.088543,165.088543,0.309731,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050821,10,165.088543,29.472448,0.303859,43.962377,14.371506,41.048683,165.088543,165.088543,165.088543,165.088543,0.300321,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050822,12,165.088543,25.237603,0.303859,40.072784,11.371723,31.588413,165.088543,165.088543,165.088543,165.088543,0.349795,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050823,13,165.088543,22.921148,0.303859,38.836925,7.779602,31.588413,165.088543,165.088543,165.088543,165.088543,0.368107,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050824,17,165.088543,17.033948,0.060263,34.364487,6.384418,14.371506,41.773084,165.088543,165.088543,165.088543,0.467891,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050825,28,165.088543,15.414062,0.060263,32.272439,1.906843,11.371723,102.590901,165.088543,165.088543,165.088543,0.749456,0.170811,0.041219,0.014204,calls/second,milliseconds
